Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['serena'],nelson mandela,0,0.3,incorrect,nelson mandela,0,0.3,incorrect,ogun,0,0.2,incorrect,jesus,0,0.18,incorrect,mokgatlo,0,0.14,incorrect,go,0,0.0,incorrect,david attenborough,0,0.17,incorrect,maui,0,0.2,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,maria,0,0.36,incorrect,andriamihaja,0,0.22,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,go,0,0.0,incorrect,maui,0,0.2,incorrect,ram,0,0.44,incorrect,andriamihaja,0,0.22,incorrect,jess,0,0.2,incorrect,jane,0,0.2,incorrect,ali,0,0.22,incorrect,yunu,0,0.2,incorrect,nguyen huy thiep,0,0.18,incorrect,dau,0,0.22,incorrect,don quijote,0,0.12,incorrect,marlboro,0,0.14,incorrect,jane,0,0.2,incorrect,yunu,0,0.2,incorrect,dau,0,0.22,incorrect,marlboro,0,0.14,incorrect
['rita'],little aztec hearts,0,0.26,incorrect,van gogh,0,0.17,incorrect,radishes,0,0.33,incorrect,california,0,0.43,incorrect,clueless,0,0.0,incorrect,shakespeare,0,0.13,incorrect,tahiti,0,0.4,incorrect,maui,0,0.25,incorrect,bob,0,0.0,incorrect,bob,0,0.0,incorrect,mexico,0,0.2,incorrect,montezuma,0,0.31,incorrect,van gogh,0,0.17,incorrect,california,0,0.43,incorrect,shakespeare,0,0.13,incorrect,maui,0,0.25,incorrect,bob,0,0.0,incorrect,montezuma,0,0.31,incorrect,frida,0,0.67,incorrect,cleopatra,0,0.31,incorrect,leonardo da vinci,0,0.19,incorrect,leonardo,0,0.17,incorrect,chi,0,0.29,incorrect,nguyen du,0,0.0,incorrect,la mujer,0,0.17,incorrect,maria,0,0.67,incorrect,cleopatra,0,0.31,incorrect,leonardo,0,0.17,incorrect,nguyen du,0,0.0,incorrect,maria,0,0.67,incorrect
['cora'],newton,0,0.2,incorrect,newton,0,0.2,incorrect,galileo,0,0.18,incorrect,david,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,christmas,0,0.46,incorrect,france,0,0.4,incorrect,mother,0,0.4,incorrect,mother,0,0.4,incorrect,mercury,0,0.36,incorrect,madagascar,0,0.29,incorrect,newton,0,0.2,incorrect,david,0,0.22,incorrect,jesus,0,0.0,incorrect,france,0,0.4,incorrect,mother,0,0.4,incorrect,madagascar,0,0.29,incorrect,my mother,0,0.31,incorrect,louisa,0,0.4,incorrect,ayse,0,0.25,incorrect,mary,0,0.25,incorrect,tran nha,0,0.33,incorrect,doi,0,0.29,incorrect,lucy,0,0.25,incorrect,angel,0,0.22,incorrect,louisa,0,0.4,incorrect,mary,0,0.25,incorrect,doi,0,0.29,incorrect,angel,0,0.22,incorrect
['moira'],nelson mandela,0,0.21,incorrect,moses,0,0.4,incorrect,oju,0,0.25,incorrect,oju,0,0.25,incorrect,nelson mandela,0,0.21,incorrect,sebina,0,0.36,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,mother,0,0.55,incorrect,ram,0,0.5,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,moses,0,0.4,incorrect,oju,0,0.25,incorrect,sebina,0,0.36,incorrect,jesus,0,0.0,incorrect,ram,0,0.5,incorrect,madagascar,0,0.27,incorrect,he,0,0.0,incorrect,emma,0,0.44,incorrect,yusuf,0,0.0,incorrect,ali,0,0.25,incorrect,duong,0,0.2,incorrect,nguyen,0,0.0,incorrect,el,0,0.0,incorrect,carlos,0,0.18,incorrect,emma,0,0.44,incorrect,ali,0,0.25,incorrect,nguyen,0,0.0,incorrect,carlos,0,0.18,incorrect
['janine'],moses,0,0.18,incorrect,moshoeshoe,0,0.12,incorrect,oluwafemi,0,0.27,incorrect,africa,0,0.33,incorrect,mary,0,0.2,incorrect,winnie mandela,0,0.4,incorrect,jesus,0,0.36,incorrect,samoa,0,0.18,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,madagascar,0,0.12,incorrect,moshoeshoe,0,0.12,incorrect,africa,0,0.33,incorrect,winnie mandela,0,0.4,incorrect,samoa,0,0.18,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,laura,0,0.18,incorrect,lucille,0,0.31,incorrect,annem,0,0.73,correct,ali,0,0.44,incorrect,ngai,0,0.4,incorrect,ngai,0,0.4,incorrect,mickey,0,0.33,incorrect,tu,0,0.0,incorrect,lucille,0,0.31,incorrect,ali,0,0.44,incorrect,ngai,0,0.4,incorrect,tu,0,0.0,incorrect
"['lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",south africa,0,0.45,incorrect,south africa,0,0.45,incorrect,africa,0,0.44,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,romeo,0,0.0,incorrect,ram,0,0.33,incorrect,maria,0,0.5,incorrect,maria,0,0.5,incorrect,south africa,0,0.45,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,ram,0,0.33,incorrect,maria,0,0.5,incorrect,miss trunchbull,0,0.25,incorrect,tail,0,0.57,incorrect,annem,0,0.44,incorrect,sevgi,0,0.25,incorrect,do,0,0.29,incorrect,do,0,0.29,incorrect,amor,0,0.29,incorrect,carlos,0,0.27,incorrect,tail,0,0.57,incorrect,sevgi,0,0.25,incorrect,do,0,0.29,incorrect,carlos,0,0.27,incorrect
['luke'],monna,0,0.0,incorrect,winnie mandela,0,0.11,incorrect,oyinbo,0,0.0,incorrect,yoruba,0,0.2,incorrect,robert,0,0.2,incorrect,wales,0,0.44,incorrect,jesus,0,0.22,incorrect,maui,0,0.25,incorrect,paris,0,0.0,incorrect,ram,0,0.0,incorrect,madagascar,0,0.0,incorrect,madagascar,0,0.0,incorrect,winnie mandela,0,0.11,incorrect,yoruba,0,0.2,incorrect,wales,0,0.44,incorrect,maui,0,0.25,incorrect,ram,0,0.0,incorrect,madagascar,0,0.0,incorrect,gregor,0,0.2,incorrect,passport,0,0.0,incorrect,adam,0,0.0,incorrect,istanbul,0,0.17,incorrect,nguyen huy tuong,0,0.2,incorrect,nguyen du,0,0.31,incorrect,el hombre,0,0.31,incorrect,madrid,0,0.0,incorrect,passport,0,0.0,incorrect,istanbul,0,0.17,incorrect,nguyen du,0,0.31,incorrect,madrid,0,0.0,incorrect
['luke'],south africa,0,0.12,incorrect,mohlomong,0,0.15,incorrect,oduduwa,0,0.18,incorrect,yoruba,0,0.2,incorrect,boat,0,0.0,incorrect,morago,0,0.0,incorrect,samoa,0,0.0,incorrect,samoa,0,0.0,incorrect,nepal,0,0.22,incorrect,google,0,0.4,incorrect,madagascar,0,0.0,incorrect,nilaza,0,0.2,incorrect,mohlomong,0,0.15,incorrect,yoruba,0,0.2,incorrect,morago,0,0.0,incorrect,samoa,0,0.0,incorrect,google,0,0.4,incorrect,nilaza,0,0.2,incorrect,he,0,0.33,incorrect,woods,0,0.0,incorrect,arabaya,0,0.0,incorrect,yolcu,0,0.44,incorrect,anh,0,0.0,incorrect,toyota,0,0.0,incorrect,el,0,0.33,incorrect,jack,0,0.25,incorrect,woods,0,0.0,incorrect,yolcu,0,0.44,incorrect,toyota,0,0.0,incorrect,jack,0,0.25,incorrect
['luke'],nelson mandela,0,0.22,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.2,incorrect,yoruba,0,0.2,incorrect,moses,0,0.22,incorrect,botswana,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,rabindranath tagore,0,0.09,incorrect,ram,0,0.0,incorrect,jesus,0,0.22,incorrect,joseph,0,0.2,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.2,incorrect,botswana,0,0.0,incorrect,jesus,0,0.22,incorrect,ram,0,0.0,incorrect,joseph,0,0.2,incorrect,heathcliff,0,0.14,incorrect,earth,0,0.22,incorrect,ibrahim,0,0.0,incorrect,ben,0,0.29,incorrect,nguyen nhat anh,0,0.21,incorrect,dan,0,0.0,incorrect,el,0,0.33,incorrect,euclid,0,0.2,incorrect,earth,0,0.22,incorrect,ben,0,0.29,incorrect,dan,0,0.0,incorrect,euclid,0,0.2,incorrect
['moira'],nelson mandela,0,0.21,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,south africa,0,0.35,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.5,incorrect,ram,0,0.5,incorrect,jesoa,0,0.4,incorrect,maria,0,0.6,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.5,incorrect,maria,0,0.6,incorrect,jess,0,0.0,incorrect,mother,0,0.55,incorrect,murat,0,0.6,incorrect,annem,0,0.2,incorrect,ngoc,0,0.22,incorrect,em,0,0.29,incorrect,jose,0,0.22,incorrect,juan,0,0.22,incorrect,mother,0,0.55,incorrect,annem,0,0.2,incorrect,em,0,0.29,incorrect,juan,0,0.22,incorrect
['moira'],nelson mandela,0,0.21,incorrect,nelson mandela,0,0.21,incorrect,jesus,0,0.0,incorrect,nigeria,0,0.5,incorrect,jesus,0,0.0,incorrect,south africa,0,0.35,incorrect,maori,0,0.6,incorrect,jesus,0,0.0,incorrect,donald trump,0,0.24,incorrect,india,0,0.4,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.21,incorrect,nigeria,0,0.5,incorrect,south africa,0,0.35,incorrect,jesus,0,0.0,incorrect,india,0,0.4,incorrect,madagascar,0,0.27,incorrect,marx,0,0.44,incorrect,air freshener,0,0.22,incorrect,marx,0,0.44,incorrect,colgate,0,0.33,incorrect,dai phu,0,0.17,incorrect,ngo xuan thieu,0,0.21,incorrect,marx,0,0.44,incorrect,clorox,0,0.36,incorrect,air freshener,0,0.22,incorrect,colgate,0,0.33,incorrect,ngo xuan thieu,0,0.21,incorrect,clorox,0,0.36,incorrect
['serena'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,friday,0,0.33,incorrect,ramayana,0,0.43,incorrect,ram,0,0.44,incorrect,andriamanelo,0,0.22,incorrect,andriamanelo,0,0.22,incorrect,jesus,0,0.18,incorrect,olorun,0,0.33,incorrect,jesus,0,0.18,incorrect,friday,0,0.33,incorrect,ram,0,0.44,incorrect,andriamanelo,0,0.22,incorrect,cinderella,0,0.5,incorrect,carve,0,0.36,incorrect,muhammed,0,0.14,incorrect,murat,0,0.36,incorrect,nguyen thi sen,0,0.3,incorrect,tet,0,0.22,incorrect,la reina,0,0.57,incorrect,navidad,0,0.31,incorrect,carve,0,0.36,incorrect,murat,0,0.36,incorrect,tet,0,0.22,incorrect,navidad,0,0.31,incorrect
"['joy', 'serena', 'serena joy']",christmas,0,0.27,incorrect,south africa,0,0.33,incorrect,yoruba,0,0.33,incorrect,orion,0,0.36,incorrect,maatla refilwe kgotsa mokgosi,0,0.26,incorrect,thor,0,0.29,incorrect,christchurch,0,0.22,incorrect,maori,0,0.27,incorrect,generator,0,0.42,incorrect,mercury,0,0.35,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,south africa,0,0.33,incorrect,orion,0,0.36,incorrect,thor,0,0.29,incorrect,maori,0,0.27,incorrect,mercury,0,0.35,incorrect,madagascar,0,0.25,incorrect,god,0,0.33,incorrect,sun,0,0.44,incorrect,elektrik,0,0.29,incorrect,ataturk,0,0.15,incorrect,dien,0,0.4,incorrect,trung,0,0.36,incorrect,dios,0,0.29,incorrect,edison,0,0.33,incorrect,sun,0,0.44,incorrect,ataturk,0,0.15,incorrect,trung,0,0.36,incorrect,edison,0,0.33,incorrect
"['lvdi', 'lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",jesus,0,0.22,incorrect,ke,0,0.0,incorrect,pa,0,0.4,incorrect,odun,0,0.5,incorrect,jesus,0,0.22,incorrect,modumo,0,0.2,incorrect,tahiti,0,0.44,incorrect,maori,0,0.29,incorrect,shah rukh khan,0,0.33,incorrect,rajinikanth,0,0.4,incorrect,madagascar,0,0.32,incorrect,madagascar,0,0.32,incorrect,ke,0,0.0,incorrect,odun,0,0.5,incorrect,modumo,0,0.2,incorrect,maori,0,0.29,incorrect,rajinikanth,0,0.4,incorrect,madagascar,0,0.32,incorrect,elizabeth taylor,0,0.32,incorrect,elizabeth,0,0.43,incorrect,ataturk,0,0.4,incorrect,atif yilmaz,0,0.6,incorrect,do thu hang,0,0.3,incorrect,nguyen du,0,0.42,incorrect,marilyn monroe,0,0.26,incorrect,maria,0,0.5,incorrect,elizabeth,0,0.43,incorrect,atif yilmaz,0,0.6,incorrect,nguyen du,0,0.42,incorrect,maria,0,0.5,incorrect
"['tía lydia', 'tía', 'lydia']",winnie-the-pooh,0,0.17,incorrect,senegal,0,0.25,incorrect,oduduwa,0,0.33,incorrect,jesus,0,0.0,incorrect,south africa,0,0.4,incorrect,jesus,0,0.0,incorrect,david,0,0.4,incorrect,tu,0,0.4,incorrect,google,0,0.18,incorrect,ramayana,0,0.35,incorrect,maria,0,0.5,incorrect,jesus,0,0.0,incorrect,senegal,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tu,0,0.4,incorrect,ramayana,0,0.35,incorrect,jesus,0,0.0,incorrect,aunt mabel,0,0.32,incorrect,alice,0,0.43,incorrect,kartpostal,0,0.32,incorrect,ali,0,0.5,incorrect,do thi hai yen,0,0.43,incorrect,tho,0,0.33,incorrect,lectora,0,0.4,incorrect,maria,0,0.5,incorrect,alice,0,0.43,incorrect,ali,0,0.5,incorrect,tho,0,0.33,incorrect,maria,0,0.5,incorrect
"['lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",south africa,0,0.45,incorrect,disney,0,0.36,incorrect,michael jackson,0,0.33,incorrect,lucifer,0,0.33,incorrect,disney,0,0.36,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,maori,0,0.29,incorrect,midair,0,0.44,incorrect,angelina jolie,0,0.43,incorrect,maria,0,0.5,incorrect,waltz,0,0.44,incorrect,disney,0,0.36,incorrect,lucifer,0,0.33,incorrect,jesus,0,0.22,incorrect,maori,0,0.29,incorrect,angelina jolie,0,0.43,incorrect,waltz,0,0.44,incorrect,salinger,0,0.35,incorrect,marie,0,0.29,incorrect,yildiz tilbe,0,0.38,incorrect,elbiseler,0,0.29,incorrect,pham tuyen,0,0.43,incorrect,nguyen du,0,0.42,incorrect,maria,0,0.5,incorrect,nikon,0,0.27,incorrect,marie,0,0.29,incorrect,elbiseler,0,0.29,incorrect,nguyen du,0,0.42,incorrect,nikon,0,0.27,incorrect
"['gleninki', 'ofglen', 'deglen']",joseph,0,0.33,incorrect,moses,0,0.36,incorrect,yoruba,0,0.17,incorrect,ogun,0,0.6,incorrect,setshwana,0,0.27,incorrect,nkrumah,0,0.27,incorrect,jesus,0,0.18,incorrect,noa,0,0.22,incorrect,ram,0,0.0,incorrect,ramayana,0,0.14,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,moses,0,0.36,incorrect,ogun,0,0.6,incorrect,nkrumah,0,0.27,incorrect,noa,0,0.22,incorrect,ramayana,0,0.14,incorrect,madagascar,0,0.25,incorrect,emily,0,0.36,incorrect,emily,0,0.36,incorrect,yildiz,0,0.29,incorrect,yari,0,0.17,incorrect,nguyen thi lieu,0,0.43,incorrect,nguyen du,0,0.4,incorrect,la guerra,0,0.27,incorrect,maria,0,0.15,incorrect,emily,0,0.36,incorrect,yari,0,0.17,incorrect,nguyen du,0,0.4,incorrect,maria,0,0.15,incorrect
"['lydia', 'teyze', 'lydia teyze', 'tía', 'tía lydia']",moses,0,0.2,incorrect,moses,0,0.2,incorrect,moses,0,0.2,incorrect,moses,0,0.2,incorrect,doiteronomio,0,0.35,incorrect,david,0,0.4,incorrect,deuteronomy,0,0.38,incorrect,moses,0,0.2,incorrect,david,0,0.4,incorrect,victor,0,0.24,incorrect,deoteronomia,0,0.4,incorrect,deuteronomy,0,0.38,incorrect,moses,0,0.2,incorrect,moses,0,0.2,incorrect,david,0,0.4,incorrect,moses,0,0.2,incorrect,victor,0,0.24,incorrect,deuteronomy,0,0.38,incorrect,sam,0,0.33,incorrect,deuteronomy,0,0.38,incorrect,israil,0,0.44,incorrect,tesniye,0,0.67,incorrect,de,0,0.31,incorrect,dong,0,0.22,incorrect,moses,0,0.2,incorrect,mahoma,0,0.27,incorrect,deuteronomy,0,0.38,incorrect,tesniye,0,0.67,incorrect,dong,0,0.22,incorrect,mahoma,0,0.27,incorrect
"['tía lydia', 'tía', 'lydia']",south africa,0,0.4,incorrect,south africa,0,0.4,incorrect,aunt mary,0,0.33,incorrect,yoruba,0,0.36,incorrect,mmangwane mokoena,0,0.23,incorrect,botswana,0,0.36,incorrect,china,0,0.5,incorrect,china,0,0.5,incorrect,india,0,0.6,incorrect,rahul,0,0.29,incorrect,madagascar,0,0.32,incorrect,madagascar,0,0.32,incorrect,south africa,0,0.4,incorrect,yoruba,0,0.36,incorrect,botswana,0,0.36,incorrect,china,0,0.5,incorrect,rahul,0,0.29,incorrect,madagascar,0,0.32,incorrect,alice,0,0.43,incorrect,mary,0,0.31,incorrect,ibrahim tatlises,0,0.4,incorrect,seyirci,0,0.33,incorrect,di,0,0.57,incorrect,duc,0,0.25,incorrect,whistle,0,0.25,incorrect,olimpico,0,0.31,incorrect,mary,0,0.31,incorrect,seyirci,0,0.33,incorrect,duc,0,0.25,incorrect,olimpico,0,0.31,incorrect
"['tía lydia', 'tía', 'lydia']",joseph,0,0.0,incorrect,jesus,0,0.0,incorrect,nick fury,0,0.33,incorrect,nick fury,0,0.33,incorrect,bambi,0,0.29,incorrect,disney,0,0.36,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.33,incorrect,rukmini,0,0.25,incorrect,david,0,0.4,incorrect,mozart,0,0.22,incorrect,jesus,0,0.0,incorrect,nick fury,0,0.33,incorrect,disney,0,0.36,incorrect,jesus,0,0.0,incorrect,rukmini,0,0.25,incorrect,mozart,0,0.22,incorrect,aunt may,0,0.36,incorrect,guardians of the galaxy,0,0.31,incorrect,iki,0,0.33,incorrect,cali,0,0.46,incorrect,doi bong,0,0.31,incorrect,duc,0,0.25,incorrect,el,0,0.29,incorrect,guardianes,0,0.42,incorrect,guardians of the galaxy,0,0.31,incorrect,cali,0,0.46,incorrect,duc,0,0.25,incorrect,guardianes,0,0.42,incorrect
['nick'],nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,ogun,0,0.25,incorrect,ogun,0,0.25,incorrect,god,0,0.0,incorrect,south africa,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.0,incorrect,road,0,0.0,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,jesus,0,0.0,incorrect,ogun,0,0.25,incorrect,south africa,0,0.25,incorrect,jesus,0,0.0,incorrect,road,0,0.0,incorrect,madagascar,0,0.14,incorrect,dad,0,0.0,incorrect,john,0,0.25,incorrect,ali,0,0.29,incorrect,arabam,0,0.0,incorrect,ong,0,0.29,incorrect,nguyen van a,0,0.12,incorrect,juan,0,0.25,incorrect,puerta,0,0.0,incorrect,john,0,0.25,incorrect,arabam,0,0.0,incorrect,nguyen van a,0,0.12,incorrect,puerta,0,0.0,incorrect
"['gleninki', 'ofglen', 'deglen']",khosi,0,0.31,incorrect,jesus,0,0.18,incorrect,ogun,0,0.6,incorrect,yoruba,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,earth,0,0.18,incorrect,india,0,0.46,incorrect,andriamanga,0,0.32,incorrect,andry rajoelina,0,0.38,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,india,0,0.46,incorrect,andry rajoelina,0,0.38,incorrect,her,0,0.22,incorrect,checkpoint,0,0.33,incorrect,insan,0,0.31,incorrect,ibrahim tatlises,0,0.18,incorrect,nguyen tuong tam,0,0.33,incorrect,gio,0,0.36,incorrect,el,0,0.5,incorrect,manzanas,0,0.25,incorrect,checkpoint,0,0.33,incorrect,ibrahim tatlises,0,0.18,incorrect,gio,0,0.36,incorrect,manzanas,0,0.25,incorrect
"['gleninki', 'ofglen', 'deglen']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ogun,0,0.6,incorrect,madiba,0,0.17,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,maria,0,0.15,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.18,incorrect,ogun,0,0.6,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,ram,0,0.0,incorrect,madagascar,0,0.25,incorrect,the police,0,0.38,incorrect,emily,0,0.36,incorrect,murat,0,0.0,incorrect,turkish,0,0.27,incorrect,nguyen phuc van,0,0.35,incorrect,di bo,0,0.18,incorrect,camino,0,0.29,incorrect,emma,0,0.2,incorrect,emily,0,0.36,incorrect,turkish,0,0.27,incorrect,di bo,0,0.18,incorrect,emma,0,0.2,incorrect
['nick'],disney,0,0.2,incorrect,moses,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,dirty harry,0,0.13,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,maori,0,0.22,incorrect,odia,0,0.25,incorrect,ram,0,0.0,incorrect,rakoto,0,0.2,incorrect,madagascar,0,0.14,incorrect,moses,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,maori,0,0.22,incorrect,ram,0,0.0,incorrect,madagascar,0,0.14,incorrect,marlowe,0,0.0,incorrect,john,0,0.25,incorrect,iblis,0,0.22,incorrect,kapi,0,0.25,incorrect,duc,0,0.29,incorrect,nguyen du,0,0.15,incorrect,el,0,0.0,incorrect,esperanza,0,0.15,incorrect,john,0,0.25,incorrect,kapi,0,0.25,incorrect,nguyen du,0,0.15,incorrect,esperanza,0,0.15,incorrect
