Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['huy', 'bruno']",jesus,0,0.25,incorrect,like,0,0.0,incorrect,america,0,0.17,incorrect,george,0,0.18,incorrect,como,0,0.22,incorrect,como,0,0.22,incorrect,marite,0,0.18,incorrect,marite,0,0.18,incorrect,amelia,0,0.0,incorrect,aladdin,0,0.17,incorrect,amerika,0,0.17,incorrect,america,0,0.17,incorrect,like,0,0.0,incorrect,george,0,0.18,incorrect,como,0,0.22,incorrect,marite,0,0.18,incorrect,aladdin,0,0.17,incorrect,america,0,0.17,incorrect,indiana jones,0,0.22,incorrect,sherlock,0,0.31,incorrect,amerika,0,0.17,incorrect,amerika,0,0.17,incorrect,columbus,0,0.31,incorrect,do,0,0.29,incorrect,indiana,0,0.17,incorrect,america,0,0.17,incorrect,sherlock,0,0.31,incorrect,amerika,0,0.17,incorrect,do,0,0.29,incorrect,america,0,0.17,incorrect
['gretel'],hamlet,0,0.33,incorrect,hamlet,0,0.33,incorrect,george,0,0.5,incorrect,nigeria,0,0.31,incorrect,nelson mandela,0,0.3,incorrect,moses,0,0.18,incorrect,joseph,0,0.17,incorrect,maui,0,0.0,incorrect,akhbaar,0,0.15,incorrect,reporter,0,0.57,incorrect,abraham lincoln,0,0.19,incorrect,elizabeth,0,0.27,incorrect,hamlet,0,0.33,incorrect,nigeria,0,0.31,incorrect,moses,0,0.18,incorrect,maui,0,0.0,incorrect,reporter,0,0.57,incorrect,elizabeth,0,0.27,incorrect,scarlett,0,0.43,incorrect,case,0,0.2,incorrect,anne,0,0.2,incorrect,anne,0,0.2,incorrect,nguyen thi le kiet,0,0.33,incorrect,ngai,0,0.2,incorrect,caroline,0,0.29,incorrect,europa,0,0.17,incorrect,case,0,0.2,incorrect,anne,0,0.2,incorrect,ngai,0,0.2,incorrect,europa,0,0.17,incorrect
['gretel'],sotho,0,0.18,incorrect,shakespeare,0,0.24,incorrect,joseph,0,0.17,incorrect,france,0,0.33,incorrect,charlie,0,0.31,incorrect,marie,0,0.36,incorrect,joseph,0,0.17,incorrect,heidi,0,0.18,incorrect,madame,0,0.17,incorrect,french,0,0.33,incorrect,france,0,0.33,incorrect,latin,0,0.18,incorrect,shakespeare,0,0.24,incorrect,france,0,0.33,incorrect,marie,0,0.36,incorrect,heidi,0,0.18,incorrect,french,0,0.33,incorrect,latin,0,0.18,incorrect,matilda,0,0.31,incorrect,madame defarge,0,0.2,incorrect,lucy,0,0.2,incorrect,fransizca,0,0.13,incorrect,ngoc,0,0.2,incorrect,phap,0,0.0,incorrect,matilda,0,0.31,incorrect,yo,0,0.0,incorrect,madame defarge,0,0.2,incorrect,fransizca,0,0.13,incorrect,phap,0,0.0,incorrect,yo,0,0.0,incorrect
"['bruno', 'brun']",joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,david,0,0.0,incorrect,mo,0,0.29,incorrect,mma,0,0.0,incorrect,mma,0,0.0,incorrect,god,0,0.25,incorrect,joseph,0,0.18,incorrect,shoe,0,0.22,incorrect,shoe,0,0.22,incorrect,reninao,0,0.5,incorrect,david,0,0.0,incorrect,joseph,0,0.18,incorrect,mo,0,0.29,incorrect,mma,0,0.0,incorrect,joseph,0,0.18,incorrect,shoe,0,0.22,incorrect,david,0,0.0,incorrect,emily,0,0.0,incorrect,priscilla,0,0.15,incorrect,sana,0,0.25,incorrect,anna,0,0.25,incorrect,em,0,0.0,incorrect,day,0,0.0,incorrect,tu madre,0,0.17,incorrect,madre,0,0.22,incorrect,priscilla,0,0.15,incorrect,anna,0,0.25,incorrect,day,0,0.0,incorrect,madre,0,0.22,incorrect
"['bruno', 'bruno—']",lebohang,0,0.31,incorrect,god,0,0.25,incorrect,jack,0,0.0,incorrect,jesus,0,0.2,incorrect,"it is not clear from the passage who the speaker is addressing, but based on the context, i'm going to take a guess that the name is ""mma"" (a common term of endearment in setswana, a language spoken in botswana), but since the task requires a proper name, i will guess ""mma ntshepe"" is not present in the passage, but ""mma"" is not a proper name, so i will guess """,0,0.03,incorrect,david,0,0.0,incorrect,joseph,0,0.18,incorrect,ma,0,0.0,incorrect,scarlett,0,0.15,incorrect,princess,0,0.31,incorrect,california,0,0.27,incorrect,california,0,0.27,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,david,0,0.0,incorrect,ma,0,0.0,incorrect,princess,0,0.31,incorrect,california,0,0.27,incorrect,tom,0,0.25,incorrect,tom,0,0.25,incorrect,john,0,0.22,incorrect,uniforma,0,0.46,incorrect,cha,0,0.0,incorrect,tran huy lieu,0,0.22,incorrect,eliza,0,0.0,incorrect,alambre,0,0.33,incorrect,tom,0,0.25,incorrect,uniforma,0,0.46,incorrect,tran huy lieu,0,0.22,incorrect,alambre,0,0.33,incorrect
"['bruno', 'padre']",esther,0,0.18,incorrect,moses,0,0.2,incorrect,god,0,0.25,incorrect,david,0,0.4,incorrect,god,0,0.25,incorrect,mma,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,father,0,0.36,incorrect,god,0,0.25,incorrect,samuel,0,0.36,incorrect,moses,0,0.2,incorrect,david,0,0.4,incorrect,mma,0,0.25,incorrect,god,0,0.25,incorrect,father,0,0.36,incorrect,samuel,0,0.36,incorrect,arthur,0,0.36,incorrect,god,0,0.25,incorrect,seninkini,0,0.14,incorrect,seninkini,0,0.14,incorrect,duc,0,0.25,incorrect,dang,0,0.22,incorrect,de pizan,0,0.31,incorrect,alberto,0,0.5,incorrect,god,0,0.25,incorrect,seninkini,0,0.14,incorrect,dang,0,0.22,incorrect,alberto,0,0.5,incorrect
['shmuel'],esther,0,0.5,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,david,0,0.0,incorrect,mmabatho,0,0.14,incorrect,joseph,0,0.33,incorrect,david,0,0.0,incorrect,scarlett,0,0.29,incorrect,adam,0,0.2,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,mmabatho,0,0.14,incorrect,david,0,0.0,incorrect,adam,0,0.2,incorrect,david,0,0.0,incorrect,john,0,0.2,incorrect,wemmick,0,0.15,incorrect,john,0,0.2,incorrect,saatci,0,0.17,incorrect,nguoi ke chuyen,0,0.29,incorrect,que,0,0.44,incorrect,oliver,0,0.17,incorrect,europa,0,0.17,incorrect,wemmick,0,0.15,incorrect,saatci,0,0.17,incorrect,que,0,0.44,incorrect,europa,0,0.17,incorrect
['bruno'],david,0,0.0,incorrect,moses,0,0.2,incorrect,oduduwa,0,0.17,incorrect,lucifer,0,0.17,incorrect,anger,0,0.2,incorrect,god,0,0.25,incorrect,odysseus,0,0.15,incorrect,winnie,0,0.18,incorrect,scarlett,0,0.15,incorrect,scarlett,0,0.15,incorrect,god,0,0.25,incorrect,wolverine,0,0.29,incorrect,moses,0,0.2,incorrect,lucifer,0,0.17,incorrect,god,0,0.25,incorrect,winnie,0,0.18,incorrect,scarlett,0,0.15,incorrect,wolverine,0,0.29,incorrect,calvin,0,0.18,incorrect,wickfield,0,0.0,incorrect,fury,0,0.22,incorrect,lucy,0,0.22,incorrect,quoc truong,0,0.38,incorrect,quoc,0,0.44,incorrect,persephone,0,0.27,incorrect,odio,0,0.22,incorrect,wickfield,0,0.0,incorrect,lucy,0,0.22,incorrect,quoc,0,0.44,incorrect,odio,0,0.22,incorrect
['bruno'],goethe,0,0.18,incorrect,germany,0,0.33,incorrect,adolf,0,0.2,incorrect,wilhelm,0,0.0,incorrect,winston,0,0.33,incorrect,wall,0,0.0,incorrect,hitler,0,0.18,incorrect,berlin,0,0.55,incorrect,marie,0,0.2,incorrect,checkpoint,0,0.13,incorrect,winston,0,0.33,incorrect,paris,0,0.2,incorrect,germany,0,0.33,incorrect,wilhelm,0,0.0,incorrect,wall,0,0.0,incorrect,berlin,0,0.55,incorrect,checkpoint,0,0.13,incorrect,paris,0,0.2,incorrect,adolf,0,0.2,incorrect,wilhelm,0,0.0,incorrect,winston,0,0.33,incorrect,paris,0,0.2,incorrect,max,0,0.0,incorrect,do,0,0.29,incorrect,anna,0,0.22,incorrect,berlin,0,0.55,incorrect,wilhelm,0,0.0,incorrect,paris,0,0.2,incorrect,do,0,0.29,incorrect,berlin,0,0.55,incorrect
['shmuel'],joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,abraham,0,0.31,incorrect,house,0,0.55,incorrect,jesus,0,0.36,incorrect,david,0,0.0,incorrect,samuel,0,0.83,correct,abraham,0,0.31,incorrect,inspector,0,0.27,incorrect,permit,0,0.17,incorrect,david,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.33,incorrect,house,0,0.55,incorrect,david,0,0.0,incorrect,abraham,0,0.31,incorrect,permit,0,0.17,incorrect,god,0,0.0,incorrect,prince,0,0.17,incorrect,dimmesdale,0,0.38,incorrect,conductor,0,0.13,incorrect,ibrahim,0,0.31,incorrect,emily,0,0.36,incorrect,chua,0,0.4,incorrect,eliezer,0,0.31,incorrect,delacroix,0,0.27,incorrect,dimmesdale,0,0.38,incorrect,ibrahim,0,0.31,incorrect,chua,0,0.4,incorrect,delacroix,0,0.27,incorrect
"['bruno', 'bruno—']",buffet,0,0.36,incorrect,buffet,0,0.36,incorrect,goldilocks,0,0.13,incorrect,buffet,0,0.36,incorrect,obama,0,0.2,incorrect,obama,0,0.2,incorrect,solomon,0,0.17,incorrect,joseph,0,0.18,incorrect,door,0,0.22,incorrect,he,0,0.0,incorrect,madagascar,0,0.13,incorrect,varavarana,0,0.27,incorrect,buffet,0,0.36,incorrect,buffet,0,0.36,incorrect,obama,0,0.2,incorrect,joseph,0,0.18,incorrect,he,0,0.0,incorrect,varavarana,0,0.27,incorrect,john,0,0.22,incorrect,harvard,0,0.17,incorrect,arthur,0,0.36,incorrect,plato,0,0.2,incorrect,dat,0,0.0,incorrect,phia,0,0.0,incorrect,estan,0,0.2,incorrect,despues,0,0.17,incorrect,harvard,0,0.17,incorrect,plato,0,0.2,incorrect,phia,0,0.0,incorrect,despues,0,0.17,incorrect
['bruno'],david,0,0.0,incorrect,joseph,0,0.18,incorrect,job,0,0.25,incorrect,jesus,0,0.2,incorrect,khama,0,0.0,incorrect,god,0,0.25,incorrect,david,0,0.0,incorrect,abraham,0,0.33,incorrect,maan,0,0.22,incorrect,shakespeare,0,0.12,incorrect,andry,0,0.2,incorrect,rakoto,0,0.36,incorrect,joseph,0,0.18,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,shakespeare,0,0.12,incorrect,rakoto,0,0.36,incorrect,mr. darcy,0,0.14,incorrect,prince,0,0.36,incorrect,yusuf,0,0.2,incorrect,yemek,0,0.0,incorrect,"khong co thong tin cu the trong doan van de xac dinh ten chinh xac. tuy nhien, dua tren ngu canh, co the ten duoc de cap la ""cau"" (mot cach goi than mat thuong dung cho nguoi tre hoac nguoi than thiet). neu can mot ten cu the, toi se dua ra mot gia dinh: ""hung"".",0,0.03,incorrect,trua,0,0.44,incorrect,gregory,0,0.33,incorrect,la bodeguita,0,0.24,incorrect,prince,0,0.36,incorrect,yemek,0,0.0,incorrect,trua,0,0.44,incorrect,la bodeguita,0,0.24,incorrect
['bruno'],samuel morse,0,0.24,incorrect,london,0,0.36,incorrect,jack,0,0.0,incorrect,disney,0,0.18,incorrect,david,0,0.0,incorrect,mary,0,0.22,incorrect,david,0,0.0,incorrect,joseph,0,0.18,incorrect,jack,0,0.0,incorrect,joseph,0,0.18,incorrect,children,0,0.31,incorrect,sam,0,0.0,incorrect,london,0,0.36,incorrect,disney,0,0.18,incorrect,mary,0,0.22,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,sam,0,0.0,incorrect,tom,0,0.25,incorrect,telegraph,0,0.14,incorrect,tom,0,0.25,incorrect,telgraf,0,0.17,incorrect,tom,0,0.25,incorrect,dien,0,0.22,incorrect,tom,0,0.25,incorrect,sebastian,0,0.29,incorrect,telegraph,0,0.14,incorrect,telgraf,0,0.17,incorrect,dien,0,0.22,incorrect,sebastian,0,0.29,incorrect
['bruno'],job,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,joseph,0,0.18,incorrect,moses,0,0.2,incorrect,joseph,0,0.18,incorrect,elizabeth,0,0.14,incorrect,maataa-pitaa,0,0.0,incorrect,mother,0,0.18,incorrect,adam,0,0.0,incorrect,david,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,moses,0,0.2,incorrect,elizabeth,0,0.14,incorrect,mother,0,0.18,incorrect,david,0,0.0,incorrect,clueless,0,0.15,incorrect,pride,0,0.2,incorrect,lucy,0,0.22,incorrect,konu,0,0.22,incorrect,da,0,0.0,incorrect,phu,0,0.25,incorrect,proverbio,0,0.29,incorrect,ojos,0,0.22,incorrect,pride,0,0.2,incorrect,konu,0,0.22,incorrect,phu,0,0.25,incorrect,ojos,0,0.22,incorrect
"['maria', 'maría']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,osan,0,0.22,incorrect,motsheare,0,0.43,incorrect,ja,0,0.29,incorrect,joseph,0,0.0,incorrect,jesus,0,0.0,incorrect,john,0,0.0,incorrect,he,0,0.0,incorrect,andry,0,0.4,incorrect,ary,0,0.5,incorrect,jesus,0,0.0,incorrect,osan,0,0.22,incorrect,ja,0,0.29,incorrect,jesus,0,0.0,incorrect,he,0,0.0,incorrect,ary,0,0.5,incorrect,hermione,0,0.31,incorrect,jo,0,0.0,incorrect,emily,0,0.4,incorrect,ogle,0,0.0,incorrect,duc,0,0.0,incorrect,chau,0,0.22,incorrect,elizabeth,0,0.29,incorrect,lucas,0,0.2,incorrect,jo,0,0.0,incorrect,ogle,0,0.0,incorrect,chau,0,0.22,incorrect,lucas,0,0.2,incorrect
['bruno'],david,0,0.0,incorrect,swing,0,0.2,incorrect,oduduwa,0,0.17,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,samuel,0,0.18,incorrect,samuel,0,0.18,incorrect,jack,0,0.0,incorrect,romeo,0,0.4,incorrect,eny,0,0.25,incorrect,joseph,0,0.18,incorrect,swing,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,samuel,0,0.18,incorrect,romeo,0,0.4,incorrect,joseph,0,0.18,incorrect,tom,0,0.25,incorrect,willie,0,0.0,incorrect,lucy,0,0.22,incorrect,mese,0,0.0,incorrect,chi,0,0.0,incorrect,chi,0,0.0,incorrect,tom,0,0.25,incorrect,roble,0,0.4,incorrect,willie,0,0.0,incorrect,mese,0,0.0,incorrect,chi,0,0.0,incorrect,roble,0,0.4,incorrect
['pavel'],job,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,rotlhe,0,0.18,incorrect,moses,0,0.2,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,moses,0,0.2,incorrect,joseph,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,arthur,0,0.18,incorrect,scarlett,0,0.31,incorrect,arthur,0,0.18,incorrect,ozgur,0,0.0,incorrect,ong ay,0,0.18,incorrect,chua,0,0.22,incorrect,el,0,0.57,incorrect,porque,0,0.36,incorrect,scarlett,0,0.31,incorrect,ozgur,0,0.0,incorrect,chua,0,0.22,incorrect,porque,0,0.36,incorrect
['bruno'],joseph,0,0.18,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,carrie,0,0.18,incorrect,chaucer,0,0.17,incorrect,david,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,joseph,0,0.18,incorrect,david,0,0.0,incorrect,chaucer,0,0.17,incorrect,god,0,0.25,incorrect,nicholas,0,0.31,incorrect,dimmesdale,0,0.0,incorrect,john,0,0.22,incorrect,bayilirdi,0,0.29,incorrect,harry,0,0.2,incorrect,pyotr,0,0.2,incorrect,julia,0,0.2,incorrect,julio,0,0.4,incorrect,dimmesdale,0,0.0,incorrect,bayilirdi,0,0.29,incorrect,pyotr,0,0.2,incorrect,julio,0,0.4,incorrect
"['maria', 'maría']",food,0,0.0,incorrect,joseph,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,mma,0,0.5,incorrect,joseph,0,0.0,incorrect,te paraparau,0,0.35,incorrect,madame,0,0.55,incorrect,pinocchio,0,0.14,incorrect,paris,0,0.6,incorrect,david,0,0.4,incorrect,joseph,0,0.0,incorrect,job,0,0.0,incorrect,mma,0,0.5,incorrect,te paraparau,0,0.35,incorrect,pinocchio,0,0.14,incorrect,david,0,0.4,incorrect,scarlett,0,0.31,incorrect,scrooge,0,0.17,incorrect,john,0,0.0,incorrect,peynir,0,0.18,incorrect,emily,0,0.4,incorrect,pho,0,0.0,incorrect,godot,0,0.0,incorrect,queso,0,0.0,incorrect,scrooge,0,0.17,incorrect,peynir,0,0.18,incorrect,pho,0,0.0,incorrect,queso,0,0.0,incorrect
['shmuel'],jesus,0,0.36,incorrect,hangata,0,0.15,incorrect,oduduwa,0,0.15,incorrect,israel,0,0.5,incorrect,jesus,0,0.36,incorrect,moses,0,0.36,incorrect,moses,0,0.36,incorrect,joseph,0,0.33,incorrect,general,0,0.31,incorrect,general,0,0.31,incorrect,abraham lincoln,0,0.29,incorrect,matetika,0,0.29,incorrect,hangata,0,0.15,incorrect,israel,0,0.5,incorrect,moses,0,0.36,incorrect,joseph,0,0.33,incorrect,general,0,0.31,incorrect,matetika,0,0.29,incorrect,napoleon,0,0.14,incorrect,loaf,0,0.2,incorrect,"askerler genelde insanlarin iyilesmelerinden hoslanmazlar,"" dedi yuzbasi son lokmayi yutarken. ""genelde tam tersi olur.",0,0.1,incorrect,askerler,0,0.43,incorrect,diep,0,0.2,incorrect,thuong,0,0.33,incorrect,grigori,0,0.0,incorrect,normalmente,0,0.24,incorrect,loaf,0,0.2,incorrect,askerler,0,0.43,incorrect,thuong,0,0.33,incorrect,normalmente,0,0.24,incorrect
['bruno'],joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,yoruba,0,0.36,incorrect,esther,0,0.18,incorrect,moses,0,0.2,incorrect,mma,0,0.0,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,esther,0,0.18,incorrect,mma,0,0.0,incorrect,joseph,0,0.18,incorrect,hamlet,0,0.0,incorrect,joseph,0,0.18,incorrect,harry,0,0.2,incorrect,elizabeth,0,0.14,incorrect,john,0,0.22,incorrect,abdullah,0,0.31,incorrect,duong,0,0.4,incorrect,chi,0,0.0,incorrect,elizabeth,0,0.14,incorrect,hermana,0,0.33,incorrect,elizabeth,0,0.14,incorrect,abdullah,0,0.31,incorrect,chi,0,0.0,incorrect,hermana,0,0.33,incorrect
['gretel'],david,0,0.0,incorrect,joseph,0,0.17,incorrect,job,0,0.0,incorrect,ore,0,0.44,incorrect,monna,0,0.0,incorrect,mma,0,0.0,incorrect,david,0,0.0,incorrect,hamama,0,0.0,incorrect,pinocchio,0,0.0,incorrect,rabbit,0,0.33,incorrect,david,0,0.0,incorrect,nanokatra,0,0.13,incorrect,joseph,0,0.17,incorrect,ore,0,0.44,incorrect,mma,0,0.0,incorrect,hamama,0,0.0,incorrect,rabbit,0,0.33,incorrect,nanokatra,0,0.13,incorrect,charlie,0,0.31,incorrect,dimmesdale,0,0.25,incorrect,tom,0,0.22,incorrect,hayali,0,0.17,incorrect,nguoi ban tuong tuong,0,0.15,incorrect,chim,0,0.0,incorrect,charlie,0,0.31,incorrect,alfred,0,0.33,incorrect,dimmesdale,0,0.25,incorrect,hayali,0,0.17,incorrect,chim,0,0.0,incorrect,alfred,0,0.33,incorrect
['bruno'],esther,0,0.18,incorrect,joseph,0,0.18,incorrect,walt disney,0,0.12,incorrect,yoruba,0,0.36,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,ua,0,0.29,incorrect,marlon,0,0.36,incorrect,rajinikanth,0,0.25,incorrect,walt disney,0,0.12,incorrect,david,0,0.0,incorrect,joseph,0,0.18,incorrect,yoruba,0,0.36,incorrect,god,0,0.25,incorrect,ua,0,0.29,incorrect,rajinikanth,0,0.25,incorrect,david,0,0.0,incorrect,heathcliff,0,0.0,incorrect,harvard,0,0.17,incorrect,lucy,0,0.22,incorrect,yuzunu,0,0.36,incorrect,di bo,0,0.4,incorrect,do,0,0.29,incorrect,tom,0,0.25,incorrect,agnes,0,0.2,incorrect,harvard,0,0.17,incorrect,yuzunu,0,0.36,incorrect,do,0,0.29,incorrect,agnes,0,0.2,incorrect
['gretel'],joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,jesus,0,0.18,incorrect,a,0,0.0,incorrect,albus,0,0.18,incorrect,job,0,0.0,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,joseph,0,0.17,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,a,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.22,incorrect,matilda,0,0.31,incorrect,scrooge,0,0.31,incorrect,emily,0,0.36,incorrect,zahmetten,0,0.4,incorrect,nguoi ban,0,0.13,incorrect,duc,0,0.0,incorrect,lucy,0,0.2,incorrect,lea,0,0.22,incorrect,scrooge,0,0.31,incorrect,zahmetten,0,0.4,incorrect,duc,0,0.0,incorrect,lea,0,0.22,incorrect
['gretel'],mark,0,0.2,incorrect,elizabeth,0,0.27,incorrect,mark twain,0,0.25,incorrect,christmas,0,0.27,incorrect,jesus,0,0.18,incorrect,ke eng,0,0.33,incorrect,jesus,0,0.18,incorrect,elizabeth,0,0.27,incorrect,mark twain,0,0.25,incorrect,mark twain,0,0.25,incorrect,david,0,0.0,incorrect,joseph,0,0.17,incorrect,elizabeth,0,0.27,incorrect,christmas,0,0.27,incorrect,ke eng,0,0.33,incorrect,elizabeth,0,0.27,incorrect,mark twain,0,0.25,incorrect,joseph,0,0.17,incorrect,matilda,0,0.31,incorrect,nathaniel,0,0.4,incorrect,harry,0,0.18,incorrect,alaycilik,0,0.13,incorrect,emily,0,0.36,incorrect,jesus,0,0.18,incorrect,tom,0,0.22,incorrect,que,0,0.22,incorrect,nathaniel,0,0.4,incorrect,alaycilik,0,0.13,incorrect,jesus,0,0.18,incorrect,que,0,0.22,incorrect
['gretel'],esther,0,0.5,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,moses,0,0.18,incorrect,joseph,0,0.17,incorrect,na,0,0.0,incorrect,john,0,0.0,incorrect,joseph,0,0.17,incorrect,god,0,0.22,incorrect,hotazoniko,0,0.12,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,moses,0,0.18,incorrect,na,0,0.0,incorrect,joseph,0,0.17,incorrect,hotazoniko,0,0.12,incorrect,arthur,0,0.33,incorrect,pyotr,0,0.18,incorrect,lucy,0,0.2,incorrect,yerinde,0,0.31,incorrect,em,0,0.25,incorrect,chi,0,0.0,incorrect,emma,0,0.2,incorrect,america,0,0.15,incorrect,pyotr,0,0.18,incorrect,yerinde,0,0.31,incorrect,chi,0,0.0,incorrect,america,0,0.15,incorrect
['bruno'],joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,abraham,0,0.33,incorrect,joseph,0,0.18,incorrect,maori,0,0.2,incorrect,scrooge,0,0.33,incorrect,scrooge,0,0.33,incorrect,jesus,0,0.2,incorrect,david,0,0.0,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,abraham,0,0.33,incorrect,maori,0,0.2,incorrect,scrooge,0,0.33,incorrect,david,0,0.0,incorrect,emily,0,0.0,incorrect,elizabeth,0,0.14,incorrect,emma,0,0.0,incorrect,bu,0,0.57,incorrect,hanh lang,0,0.14,incorrect,phuong,0,0.36,incorrect,lucia,0,0.2,incorrect,emma,0,0.0,incorrect,elizabeth,0,0.14,incorrect,bu,0,0.57,incorrect,phuong,0,0.36,incorrect,emma,0,0.0,incorrect
