Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['montag'],caesar,0,0.17,incorrect,caesar,0,0.17,incorrect,obinna,0,0.5,incorrect,cesarean,0,0.14,incorrect,caesar,0,0.17,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,es. raajendrn,0,0.11,incorrect,caesarean,0,0.13,incorrect,cesare,0,0.17,incorrect,jesus,0,0.0,incorrect,caesar,0,0.17,incorrect,cesarean,0,0.14,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,caesarean,0,0.13,incorrect,jesus,0,0.0,incorrect,shirley,0,0.0,incorrect,caesarian,0,0.13,incorrect,ben,0,0.22,incorrect,dunya saglik orgutu,0,0.24,incorrect,nguoi phu nu,0,0.22,incorrect,the,0,0.22,incorrect,ben,0,0.22,incorrect,dogum,0,0.36,incorrect,caesarian,0,0.13,incorrect,dunya saglik orgutu,0,0.24,incorrect,the,0,0.22,incorrect,dogum,0,0.36,incorrect
['granger'],soap,0,0.18,incorrect,molimo,0,0.0,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,washing machine,0,0.36,incorrect,ram,0,0.4,incorrect,salomona,0,0.27,incorrect,salomona,0,0.27,incorrect,molimo,0,0.0,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,ram,0,0.4,incorrect,salomona,0,0.27,incorrect,shirley,0,0.29,incorrect,god,0,0.2,incorrect,al,0,0.22,incorrect,tanri,0,0.5,incorrect,chua,0,0.18,incorrect,chua,0,0.18,incorrect,al,0,0.22,incorrect,allah,0,0.17,incorrect,god,0,0.2,incorrect,tanri,0,0.5,incorrect,chua,0,0.18,incorrect,allah,0,0.17,incorrect
['montag'],thabo,0,0.36,incorrect,jesus,0,0.0,incorrect,oliver,0,0.17,incorrect,mo,0,0.5,incorrect,khama,0,0.36,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,sam,0,0.22,incorrect,sam,0,0.22,incorrect,einstein,0,0.29,incorrect,andro,0,0.18,incorrect,jesus,0,0.0,incorrect,mo,0,0.5,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,sam,0,0.22,incorrect,andro,0,0.18,incorrect,montag,1,1.0,correct,emmanuel,0,0.29,incorrect,bay,0,0.22,incorrect,tarantino,0,0.27,incorrect,nguyen,0,0.33,incorrect,nguyen,0,0.33,incorrect,bay,0,0.22,incorrect,harry potter,0,0.22,incorrect,emmanuel,0,0.29,incorrect,tarantino,0,0.27,incorrect,nguyen,0,0.33,incorrect,harry potter,0,0.22,incorrect
['montag'],jesus,0,0.0,incorrect,google,0,0.33,incorrect,shakespeare,0,0.12,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,ramdhari singh dinkar,0,0.22,incorrect,rochak,0,0.33,incorrect,paul,0,0.2,incorrect,malagasy,0,0.43,incorrect,google,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,rochak,0,0.33,incorrect,malagasy,0,0.43,incorrect,eleanor,0,0.15,incorrect,emily,0,0.18,incorrect,adam,0,0.2,incorrect,pablo neruda,0,0.33,incorrect,anh,0,0.22,incorrect,nguyen du,0,0.27,incorrect,adam,0,0.2,incorrect,orhan veli,0,0.25,incorrect,emily,0,0.18,incorrect,pablo neruda,0,0.33,incorrect,nguyen du,0,0.27,incorrect,orhan veli,0,0.25,incorrect
['montag'],jesu,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.33,incorrect,rajasthan,0,0.27,incorrect,rama,0,0.4,incorrect,job,0,0.22,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,rama,0,0.4,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.0,incorrect,mary,0,0.4,incorrect,her,0,0.0,incorrect,col,0,0.22,incorrect,nhung nguoi khac,0,0.18,incorrect,tran hung dao,0,0.32,incorrect,her,0,0.0,incorrect,orta,0,0.6,incorrect,mary,0,0.4,incorrect,col,0,0.22,incorrect,tran hung dao,0,0.32,incorrect,orta,0,0.6,incorrect
['montag'],jesus,0,0.0,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,socrates,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.33,incorrect,shakespeare,0,0.12,incorrect,lord buddha,0,0.24,incorrect,andriamanitra,0,0.42,incorrect,andriamanitra,0,0.42,incorrect,god,0,0.22,incorrect,socrates,0,0.29,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.33,incorrect,lord buddha,0,0.24,incorrect,andriamanitra,0,0.42,incorrect,shirley,0,0.0,incorrect,god,0,0.22,incorrect,cicek,0,0.0,incorrect,insanlara,0,0.27,incorrect,nguyen du,0,0.27,incorrect,duc phat,0,0.14,incorrect,hz. isa,0,0.15,incorrect,insan,0,0.36,incorrect,god,0,0.22,incorrect,insanlara,0,0.27,incorrect,duc phat,0,0.14,incorrect,insan,0,0.36,incorrect
['montag'],god,0,0.22,incorrect,jesus,0,0.0,incorrect,job,0,0.22,incorrect,jesus,0,0.0,incorrect,ngeel,0,0.36,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,elijah,0,0.17,incorrect,daya,0,0.2,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,andriamanitra,0,0.42,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,dorian,0,0.33,incorrect,god,0,0.22,incorrect,merhamet,0,0.29,incorrect,tanri,0,0.36,incorrect,nguyen ai quoc,0,0.2,incorrect,dat,0,0.22,incorrect,merhamet,0,0.29,incorrect,melek,0,0.18,incorrect,god,0,0.22,incorrect,tanri,0,0.36,incorrect,dat,0,0.22,incorrect,melek,0,0.18,incorrect
['montag'],jack,0,0.2,incorrect,jesus,0,0.0,incorrect,salamander,0,0.25,incorrect,africa,0,0.17,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,harry potter,0,0.22,incorrect,harry potter,0,0.22,incorrect,salamantra,0,0.5,incorrect,earth,0,0.18,incorrect,jesus,0,0.0,incorrect,africa,0,0.17,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,harry potter,0,0.22,incorrect,earth,0,0.18,incorrect,stoker,0,0.17,incorrect,london,0,0.33,incorrect,semender,0,0.29,incorrect,at,0,0.25,incorrect,ngoc,0,0.4,incorrect,duong,0,0.55,incorrect,semender,0,0.29,incorrect,turkiye,0,0.15,incorrect,london,0,0.33,incorrect,at,0,0.25,incorrect,duong,0,0.55,incorrect,turkiye,0,0.15,incorrect
['montag'],santa claus,0,0.35,incorrect,sheba,0,0.18,incorrect,oliver,0,0.17,incorrect,jesus,0,0.0,incorrect,heelang,0,0.31,incorrect,god,0,0.22,incorrect,john,0,0.4,incorrect,tahiti,0,0.33,incorrect,lord rama,0,0.27,incorrect,rama,0,0.4,incorrect,madagascar,0,0.38,incorrect,ao voninkazo,0,0.33,incorrect,sheba,0,0.18,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,rama,0,0.4,incorrect,ao voninkazo,0,0.33,incorrect,emily,0,0.18,incorrect,eve,0,0.0,incorrect,pinokyo,0,0.15,incorrect,tanri,0,0.36,incorrect,nguyen ai quoc,0,0.2,incorrect,troi,0,0.2,incorrect,ali,0,0.22,incorrect,isa,0,0.22,incorrect,eve,0,0.0,incorrect,tanri,0,0.36,incorrect,troi,0,0.2,incorrect,isa,0,0.22,incorrect
['montag'],shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,mme rasser,0,0.25,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,revel,0,0.0,incorrect,harry potter,0,0.22,incorrect,madagascar,0,0.38,incorrect,google,0,0.33,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,harry potter,0,0.22,incorrect,google,0,0.33,incorrect,gabriel,0,0.15,incorrect,edgar allan poe,0,0.1,incorrect,peyami safa,0,0.24,incorrect,inci,0,0.2,incorrect,nguyen nhat anh,0,0.29,incorrect,nguyen du,0,0.27,incorrect,orhan pamuk,0,0.35,incorrect,tanpinar,0,0.29,incorrect,edgar allan poe,0,0.1,incorrect,inci,0,0.2,incorrect,nguyen du,0,0.27,incorrect,tanpinar,0,0.29,incorrect
['montag'],jesus,0,0.0,incorrect,lesotho,0,0.31,incorrect,ore,0,0.22,incorrect,nigeria,0,0.31,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,rambo,0,0.36,incorrect,god,0,0.22,incorrect,dieu,0,0.0,incorrect,andriamanitra,0,0.42,incorrect,lesotho,0,0.31,incorrect,nigeria,0,0.31,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,palmer,0,0.17,incorrect,lantern,0,0.31,incorrect,oglu,0,0.4,incorrect,gaz,0,0.22,incorrect,nguyen van troi,0,0.19,incorrect,ho chi minh,0,0.24,incorrect,ozdemir,0,0.15,incorrect,jeton,0,0.36,incorrect,lantern,0,0.31,incorrect,gaz,0,0.22,incorrect,ho chi minh,0,0.24,incorrect,jeton,0,0.36,incorrect
"['beatty', 'beatty—']",macdonald,0,0.13,incorrect,jesus,0,0.18,incorrect,ori,0,0.0,incorrect,orunmila,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,hawaii,0,0.17,incorrect,tahiti,0,0.33,incorrect,firefighter,0,0.24,incorrect,agastya,0,0.46,incorrect,madagascar,0,0.12,incorrect,andriamahilitsy,0,0.29,incorrect,jesus,0,0.18,incorrect,orunmila,0,0.14,incorrect,god,0,0.0,incorrect,tahiti,0,0.33,incorrect,agastya,0,0.46,incorrect,andriamahilitsy,0,0.29,incorrect,montag,0,0.17,incorrect,london,0,0.0,incorrect,itfaiyeci,0,0.27,incorrect,sakaklarindan,0,0.11,incorrect,nguyen van,0,0.25,incorrect,ho chi minh,0,0.0,incorrect,itfaiyeci,0,0.27,incorrect,itfaiyeci,0,0.27,incorrect,london,0,0.0,incorrect,sakaklarindan,0,0.11,incorrect,ho chi minh,0,0.0,incorrect,itfaiyeci,0,0.27,incorrect
['mildred'],jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,odin,0,0.18,incorrect,jesus,0,0.17,incorrect,google,0,0.31,incorrect,jesus,0,0.17,incorrect,tahiti,0,0.15,incorrect,ram,0,0.2,incorrect,ram,0,0.2,incorrect,jesus,0,0.17,incorrect,noah,0,0.0,incorrect,jesus,0,0.17,incorrect,odin,0,0.18,incorrect,google,0,0.31,incorrect,tahiti,0,0.15,incorrect,ram,0,0.2,incorrect,noah,0,0.0,incorrect,god,0,0.2,incorrect,mad,0,0.4,incorrect,her,0,0.2,incorrect,birini,0,0.31,incorrect,khong co thong tin cu the,0,0.12,incorrect,dai,0,0.2,incorrect,her,0,0.2,incorrect,olu,0,0.2,incorrect,mad,0,0.4,incorrect,birini,0,0.31,incorrect,dai,0,0.2,incorrect,olu,0,0.2,incorrect
"['montag', 'mildred']",jack,0,0.2,incorrect,jesus,0,0.17,incorrect,oliver twist,0,0.22,incorrect,olodumare,0,0.5,incorrect,jesus,0,0.17,incorrect,god,0,0.22,incorrect,jesus,0,0.17,incorrect,tahiti,0,0.33,incorrect,charita,0,0.31,incorrect,newton,0,0.33,incorrect,job,0,0.22,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.17,incorrect,olodumare,0,0.5,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,newton,0,0.33,incorrect,madagascar,0,0.38,incorrect,montag,1,1.0,correct,jack,0,0.2,incorrect,cehov,0,0.18,incorrect,omer,0,0.36,incorrect,nguyen tuan,0,0.35,incorrect,ha noi,0,0.17,incorrect,cehov,0,0.18,incorrect,orhan kemal,0,0.35,incorrect,jack,0,0.2,incorrect,omer,0,0.36,incorrect,ha noi,0,0.17,incorrect,orhan kemal,0,0.35,incorrect
['beatty'],paris,0,0.18,incorrect,paris,0,0.18,incorrect,oliver twist,0,0.33,incorrect,orun,0,0.0,incorrect,god,0,0.0,incorrect,samson,0,0.17,incorrect,china,0,0.18,incorrect,tahiti,0,0.33,incorrect,jesus christ,0,0.22,incorrect,mount everest,0,0.21,incorrect,andriamahilala,0,0.1,incorrect,andriamahilala,0,0.1,incorrect,paris,0,0.18,incorrect,orun,0,0.0,incorrect,samson,0,0.17,incorrect,tahiti,0,0.33,incorrect,mount everest,0,0.21,incorrect,andriamahilala,0,0.1,incorrect,harry,0,0.36,incorrect,london,0,0.0,incorrect,jack kerouac,0,0.22,incorrect,kar,0,0.22,incorrect,nguyen cong hoan,0,0.18,incorrect,ha noi,0,0.17,incorrect,jack,0,0.2,incorrect,istanbul,0,0.14,incorrect,london,0,0.0,incorrect,kar,0,0.22,incorrect,ha noi,0,0.17,incorrect,istanbul,0,0.14,incorrect
['beatty'],mona,0,0.2,incorrect,jesus,0,0.18,incorrect,"none of the above, the name is not provided in the passage, however, a guess can be made that the name could be related to a character in a story, possibly ""babatunde"" or another name, but without more context, it is difficult to provide a specific name.",0,0.05,incorrect,odin,0,0.0,incorrect,churchill,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.2,incorrect,tahiti,0,0.33,incorrect,reddiyo,0,0.31,incorrect,helium,0,0.17,incorrect,radio,0,0.18,incorrect,madagascar,0,0.12,incorrect,jesus,0,0.18,incorrect,odin,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.33,incorrect,helium,0,0.17,incorrect,madagascar,0,0.12,incorrect,the narrator,0,0.33,incorrect,world war,0,0.13,incorrect,adam,0,0.2,incorrect,cevre,0,0.18,incorrect,anh,0,0.22,incorrect,viet nam,0,0.29,incorrect,adam,0,0.2,incorrect,ii. dunya,0,0.13,incorrect,world war,0,0.13,incorrect,cevre,0,0.18,incorrect,viet nam,0,0.29,incorrect,ii. dunya,0,0.13,incorrect
['montag'],god,0,0.22,incorrect,lesotho,0,0.31,incorrect,eshu,0,0.0,incorrect,orunmila,0,0.43,incorrect,barack obama,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,elijah,0,0.17,incorrect,ram,0,0.22,incorrect,toyota,0,0.5,incorrect,madagascar,0,0.38,incorrect,andriamanitra,0,0.42,incorrect,lesotho,0,0.31,incorrect,orunmila,0,0.43,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,toyota,0,0.5,incorrect,andriamanitra,0,0.42,incorrect,he,0,0.0,incorrect,eyes,0,0.0,incorrect,o,0,0.29,incorrect,atilla,0,0.33,incorrect,nguyen,0,0.33,incorrect,phoi,0,0.2,incorrect,o,0,0.29,incorrect,demir,0,0.18,incorrect,eyes,0,0.0,incorrect,atilla,0,0.33,incorrect,phoi,0,0.2,incorrect,demir,0,0.18,incorrect
['mildred'],beetle,0,0.31,incorrect,beetle,0,0.31,incorrect,jesus,0,0.17,incorrect,orunmila,0,0.4,incorrect,beetle,0,0.31,incorrect,volkswagen,0,0.24,incorrect,tahiti,0,0.15,incorrect,tahiti,0,0.15,incorrect,sheldon,0,0.29,incorrect,,0,0.0,incorrect,tornado,0,0.29,incorrect,madagascar,0,0.35,incorrect,beetle,0,0.31,incorrect,orunmila,0,0.4,incorrect,volkswagen,0,0.24,incorrect,tahiti,0,0.15,incorrect,,0,0.0,incorrect,madagascar,0,0.35,incorrect,the beetle,0,0.24,incorrect,beetle,0,0.31,incorrect,bocek,0,0.17,incorrect,bocek,0,0.17,incorrect,con bo,0,0.0,incorrect,dien,0,0.36,incorrect,bocek,0,0.17,incorrect,bocek,0,0.17,incorrect,beetle,0,0.31,incorrect,bocek,0,0.17,incorrect,dien,0,0.36,incorrect,bocek,0,0.17,incorrect
"['faber', 'faber—']",beetle,0,0.36,incorrect,molimo,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,atua,0,0.22,incorrect,saatth,0,0.18,incorrect,blair,0,0.4,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,molimo,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,atua,0,0.22,incorrect,blair,0,0.4,incorrect,andriamanitra,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,altmis,0,0.18,incorrect,mesale,0,0.36,incorrect,sau chuc,0,0.15,incorrect,troi,0,0.22,incorrect,altmis,0,0.18,incorrect,tanrim,0,0.36,incorrect,god,0,0.0,incorrect,mesale,0,0.36,incorrect,troi,0,0.22,incorrect,tanrim,0,0.36,incorrect
['montag'],samson,0,0.5,incorrect,jesus,0,0.0,incorrect,ori,0,0.22,incorrect,orlando,0,0.31,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,noah,0,0.4,incorrect,tahiti,0,0.33,incorrect,giraffe,0,0.15,incorrect,john,0,0.4,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,jesus,0,0.0,incorrect,orlando,0,0.31,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,john,0,0.4,incorrect,adam,0,0.2,incorrect,hemingway,0,0.4,incorrect,earth,0,0.18,incorrect,o,0,0.29,incorrect,turkiye,0,0.15,incorrect,nhan vat chinh,0,0.2,incorrect,honda,0,0.55,incorrect,o,0,0.29,incorrect,bocegin,0,0.31,incorrect,earth,0,0.18,incorrect,turkiye,0,0.15,incorrect,honda,0,0.55,incorrect,bocegin,0,0.31,incorrect
['montag'],jesus,0,0.0,incorrect,lesotho,0,0.31,incorrect,orpheus,0,0.15,incorrect,orunmila,0,0.43,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,aita,0,0.4,incorrect,god,0,0.22,incorrect,ram,0,0.22,incorrect,herodote,0,0.29,incorrect,andriamanitra,0,0.42,incorrect,lesotho,0,0.31,incorrect,orunmila,0,0.43,incorrect,god,0,0.22,incorrect,aita,0,0.4,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,jew,0,0.0,incorrect,god,0,0.22,incorrect,o,0,0.29,incorrect,ben,0,0.22,incorrect,nguyen,0,0.33,incorrect,dang,0,0.4,incorrect,o,0,0.29,incorrect,turk,0,0.2,incorrect,god,0,0.22,incorrect,ben,0,0.22,incorrect,dang,0,0.4,incorrect,turk,0,0.2,incorrect
['montag'],empa,0,0.4,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.22,incorrect,odin,0,0.4,incorrect,moses,0,0.36,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,jack,0,0.2,incorrect,google,0,0.33,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.0,incorrect,odin,0,0.4,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.33,incorrect,google,0,0.33,incorrect,madagascar,0,0.38,incorrect,he,0,0.0,incorrect,christ,0,0.17,incorrect,kafka,0,0.18,incorrect,orpheus,0,0.15,incorrect,nguyen,0,0.33,incorrect,ha noi,0,0.17,incorrect,kafka,0,0.18,incorrect,orpheus,0,0.15,incorrect,christ,0,0.17,incorrect,orpheus,0,0.15,incorrect,ha noi,0,0.17,incorrect,orpheus,0,0.15,incorrect
['montag'],emily,0,0.18,incorrect,edgar allan poe,0,0.1,incorrect,william wordsworth,0,0.25,incorrect,william wordsworth,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,emily,0,0.18,incorrect,tv,0,0.25,incorrect,william wordsworth,0,0.25,incorrect,london,0,0.33,incorrect,edgar allan poe,0,0.1,incorrect,william wordsworth,0,0.25,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.33,incorrect,tv,0,0.25,incorrect,london,0,0.33,incorrect,marlowe,0,0.31,incorrect,william,0,0.15,incorrect,orhan kemal,0,0.35,incorrect,ayse,0,0.2,incorrect,nhan vat chinh,0,0.2,incorrect,nguyen dinh chieu,0,0.17,incorrect,orhan kemal,0,0.35,incorrect,bahce,0,0.18,incorrect,william,0,0.15,incorrect,ayse,0,0.2,incorrect,nguyen dinh chieu,0,0.17,incorrect,bahce,0,0.18,incorrect
['faber'],jack,0,0.22,incorrect,jesus,0,0.2,incorrect,odin,0,0.0,incorrect,jesus,0,0.2,incorrect,curie,0,0.2,incorrect,noah,0,0.22,incorrect,adam,0,0.22,incorrect,tahiti,0,0.18,incorrect,forrest,0,0.33,incorrect,barack obama,0,0.24,incorrect,arya,0,0.44,incorrect,andriamahilani,0,0.21,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,noah,0,0.22,incorrect,tahiti,0,0.18,incorrect,barack obama,0,0.24,incorrect,andriamahilani,0,0.21,incorrect,he,0,0.29,incorrect,einstein,0,0.15,incorrect,ali,0,0.25,incorrect,ihtiyar,0,0.33,incorrect,khong co thong tin,0,0.0,incorrect,nguyen du,0,0.14,incorrect,ali,0,0.25,incorrect,cagatay,0,0.17,incorrect,einstein,0,0.15,incorrect,ihtiyar,0,0.33,incorrect,nguyen du,0,0.14,incorrect,cagatay,0,0.17,incorrect
['gloria'],marshall,0,0.29,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.33,incorrect,orunmila,0,0.57,incorrect,jesus,0,0.0,incorrect,god,0,0.44,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,ces,0,0.0,incorrect,river,0,0.36,incorrect,archimedes,0,0.25,incorrect,newton,0,0.17,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.57,incorrect,god,0,0.44,incorrect,tahiti,0,0.17,incorrect,river,0,0.36,incorrect,newton,0,0.17,incorrect,he,0,0.0,incorrect,life,0,0.4,incorrect,nehir,0,0.18,incorrect,satranc,0,0.31,incorrect,nguyen,0,0.17,incorrect,dong,0,0.2,incorrect,nehir,0,0.18,incorrect,ali,0,0.44,incorrect,life,0,0.4,incorrect,satranc,0,0.31,incorrect,dong,0,0.2,incorrect,ali,0,0.44,incorrect
"['bowles', 'bayan bowles', 'bayan']",jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,odin,0,0.22,incorrect,god,0,0.22,incorrect,moi,0,0.22,incorrect,tahiti,0,0.18,incorrect,eita,0,0.22,incorrect,noah,0,0.25,incorrect,alexander,0,0.43,incorrect,"no specific name can be determined from the passage, but based on the context of asbestos-weaver, it seems like the passage might be referring to a location or event related to asbestos, possibly ""asbestos"" itself or a location like ""libby, montana"" which is known for its asbestos contamination, but without more information, the most likely proper name to fill the [mask] token could be ""asbestos"" or a name related to the context, however, one name that could",0,0.05,incorrect,madagascar,0,0.27,incorrect,jesus,0,0.36,incorrect,odin,0,0.22,incorrect,moi,0,0.22,incorrect,eita,0,0.22,incorrect,alexander,0,0.43,incorrect,madagascar,0,0.27,incorrect,montag,0,0.18,incorrect,london,0,0.22,incorrect,insan,0,0.4,incorrect,noah,0,0.25,incorrect,trai dat,0,0.31,incorrect,khong co thong tin du de xac dinh,0,0.18,incorrect,ray bradbury,0,0.35,incorrect,dunya,0,0.4,incorrect,london,0,0.22,incorrect,noah,0,0.25,incorrect,khong co thong tin du de xac dinh,0,0.18,incorrect,dunya,0,0.4,incorrect
